date_heure,0
2019-02-06 00:00:00+00:00,7185.756969329535
2019-02-07 00:00:00+00:00,6823.734387265859
2019-02-08 00:00:00+00:00,7007.7221718803785
2019-02-09 00:00:00+00:00,6959.063042526563
2019-02-10 00:00:00+00:00,7011.678536524609
2019-02-11 00:00:00+00:00,6868.410959159976
2019-02-12 00:00:00+00:00,6924.676374011193
2019-02-13 00:00:00+00:00,6952.81073455362
2019-02-14 00:00:00+00:00,6856.291980904792
2019-02-15 00:00:00+00:00,6666.717627474871
2019-02-16 00:00:00+00:00,6549.344382521771
2019-02-17 00:00:00+00:00,6360.531325775283
2019-02-18 00:00:00+00:00,6213.389430672582
2019-02-19 00:00:00+00:00,6272.298353825731
2019-02-20 00:00:00+00:00,6387.021637905331
2019-02-21 00:00:00+00:00,6246.434928991032
2019-02-22 00:00:00+00:00,6249.492632126084
2019-02-23 00:00:00+00:00,6183.65328496812
2019-02-24 00:00:00+00:00,6311.841092394902
2019-02-25 00:00:00+00:00,6230.87025950641
2019-02-26 00:00:00+00:00,6067.153386398507
2019-02-27 00:00:00+00:00,5956.269374669091
2019-02-28 00:00:00+00:00,6166.03103769845
2019-03-01 00:00:00+00:00,6280.759152425928
2019-03-02 00:00:00+00:00,6413.226144745824
2019-03-03 00:00:00+00:00,6355.808620260574
2019-03-04 00:00:00+00:00,6385.5314823265635
2019-03-05 00:00:00+00:00,6454.690809389202
2019-03-06 00:00:00+00:00,6398.346069608481
2019-03-07 00:00:00+00:00,6420.890688163175
2019-03-08 00:00:00+00:00,6438.3741841464835
2019-03-09 00:00:00+00:00,6439.088197558807
2019-03-10 00:00:00+00:00,6401.751595949802
2019-03-11 00:00:00+00:00,6486.116305096978
2019-03-12 00:00:00+00:00,6564.842291634552
2019-03-13 00:00:00+00:00,6674.057830473747
2019-03-14 00:00:00+00:00,6633.574927754063
2019-03-15 00:00:00+00:00,6511.659227214501
2019-03-16 00:00:00+00:00,6369.282592655149
2019-03-17 00:00:00+00:00,6429.783275756206
2019-03-18 00:00:00+00:00,6353.523816329601
2019-03-19 00:00:00+00:00,6296.493120946825
2019-03-20 00:00:00+00:00,6124.42837685607
2019-03-21 00:00:00+00:00,6015.176661449813
2019-03-22 00:00:00+00:00,5989.683566857994
2019-03-23 00:00:00+00:00,6103.34966180256
2019-03-24 00:00:00+00:00,6069.707400769692
2019-03-25 00:00:00+00:00,6063.071542156164
2019-03-26 00:00:00+00:00,5910.121070079338
2019-03-27 00:00:00+00:00,5794.051814991038
2019-03-28 00:00:00+00:00,5709.727060689103
2019-03-29 00:00:00+00:00,5731.416521900728
2019-03-30 00:00:00+00:00,5663.9239129769885
2019-03-31 00:00:00+00:00,5516.743963209446
2019-04-01 00:00:00+00:00,5633.291792273491
2019-04-02 00:00:00+00:00,5732.984514424463
2019-04-03 00:00:00+00:00,6002.786521920848
2019-04-04 00:00:00+00:00,6118.654246469994
2019-04-05 00:00:00+00:00,5938.065355780284
2019-04-06 00:00:00+00:00,5795.691189983721
2019-04-07 00:00:00+00:00,5845.908118964564
2019-04-08 00:00:00+00:00,5847.437532820129
2019-04-09 00:00:00+00:00,5851.395397133561
2019-04-10 00:00:00+00:00,5800.507542176918
2019-04-11 00:00:00+00:00,5850.774286756959
2019-04-12 00:00:00+00:00,6018.364957991431
2019-04-13 00:00:00+00:00,6099.616350742942
2019-04-14 00:00:00+00:00,6160.858431580317
2019-04-15 00:00:00+00:00,6073.037021511437
2019-04-16 00:00:00+00:00,5709.222293220186
2019-04-17 00:00:00+00:00,5614.555517298477
2019-04-18 00:00:00+00:00,5245.580562618565
2019-04-19 00:00:00+00:00,5080.189707781725
2019-04-20 00:00:00+00:00,4956.668332070921
2019-04-21 00:00:00+00:00,4754.647671144781
2019-04-22 00:00:00+00:00,4443.630289516303
2019-04-23 00:00:00+00:00,4963.967694755064
2019-04-24 00:00:00+00:00,5257.200340529953
2019-04-25 00:00:00+00:00,5204.257093139851
2019-04-26 00:00:00+00:00,5269.592474031911
2019-04-27 00:00:00+00:00,5340.857938211416
2019-04-28 00:00:00+00:00,5462.533197780651
2019-04-29 00:00:00+00:00,5510.448445825036
2019-04-30 00:00:00+00:00,5387.32708687463
2019-05-01 00:00:00+00:00,4995.023201234471
2019-05-02 00:00:00+00:00,5402.825132883148
2019-05-03 00:00:00+00:00,5448.701530999064
2019-05-04 00:00:00+00:00,5635.55479047354
2019-05-05 00:00:00+00:00,5632.656180510492
2019-05-06 00:00:00+00:00,5794.322546739054
2019-05-07 00:00:00+00:00,5603.75743608712
2019-05-08 00:00:00+00:00,5383.924898904674
2019-05-09 00:00:00+00:00,5484.994299530456
2019-05-10 00:00:00+00:00,5409.8907519674985
2019-05-11 00:00:00+00:00,5241.09270195209
2019-05-12 00:00:00+00:00,5251.896756159082
2019-05-13 00:00:00+00:00,5208.703999768289
2019-05-14 00:00:00+00:00,5231.6114636897455
2019-05-15 00:00:00+00:00,5413.17209866907
2019-05-16 00:00:00+00:00,5253.689740701173
2019-05-17 00:00:00+00:00,5266.3184209151605
2019-05-18 00:00:00+00:00,5182.87413599742
2019-05-19 00:00:00+00:00,5142.602304521287
2019-05-20 00:00:00+00:00,5113.8533330319715
2019-05-21 00:00:00+00:00,5000.76096120749
2019-05-22 00:00:00+00:00,5036.466873036418
2019-05-23 00:00:00+00:00,5104.3396759023235
2019-05-24 00:00:00+00:00,5000.855729705848
2019-05-25 00:00:00+00:00,4943.846673446135
2019-05-26 00:00:00+00:00,4917.862145907487
2019-05-27 00:00:00+00:00,4949.483749653218
2019-05-28 00:00:00+00:00,4983.439378425615
2019-05-29 00:00:00+00:00,4975.329370433917
2019-05-30 00:00:00+00:00,4534.439712387302
2019-05-31 00:00:00+00:00,4684.884732028081
2019-06-01 00:00:00+00:00,4829.10137882384
2019-06-02 00:00:00+00:00,4845.734413180327
2019-06-03 00:00:00+00:00,4979.797314793559
2019-06-04 00:00:00+00:00,4891.3806211455485
2019-06-05 00:00:00+00:00,4881.43051913751
2019-06-06 00:00:00+00:00,5057.057487597309
2019-06-07 00:00:00+00:00,5012.753501635638
2019-06-08 00:00:00+00:00,5034.598111765468
2019-06-09 00:00:00+00:00,4946.473990187031
2019-06-10 00:00:00+00:00,4575.641790264486
2019-06-11 00:00:00+00:00,4881.44964235711
2019-06-12 00:00:00+00:00,4929.0988242764715
2019-06-13 00:00:00+00:00,5004.0453651827565
2019-06-14 00:00:00+00:00,4981.258466518292
2019-06-15 00:00:00+00:00,4851.59017235997
2019-06-16 00:00:00+00:00,4877.8215673815575
2019-06-17 00:00:00+00:00,4983.674040939147
2019-06-18 00:00:00+00:00,4826.103697097174
2019-06-19 00:00:00+00:00,4816.646693357424
2019-06-20 00:00:00+00:00,4800.5303207132665
2019-06-21 00:00:00+00:00,4751.451169272691
2019-06-22 00:00:00+00:00,4768.7513356307245
2019-06-23 00:00:00+00:00,4820.302104218462
2019-06-24 00:00:00+00:00,4949.905710471772
2019-06-25 00:00:00+00:00,4955.917145651484
2019-06-26 00:00:00+00:00,4876.041898513173
2019-06-27 00:00:00+00:00,4821.181494958534
2019-06-28 00:00:00+00:00,4830.728632131437
2019-06-29 00:00:00+00:00,4918.90276716905
2019-06-30 00:00:00+00:00,4910.653857230325
2019-07-01 00:00:00+00:00,4861.508913760963
2019-07-02 00:00:00+00:00,4848.6738618990885
2019-07-03 00:00:00+00:00,4869.289478280601
2019-07-04 00:00:00+00:00,4957.86003633229
2019-07-05 00:00:00+00:00,5021.318778341301
2019-07-06 00:00:00+00:00,4966.546002694788
2019-07-07 00:00:00+00:00,4928.766934258378
2019-07-08 00:00:00+00:00,4890.884574490317
2019-07-09 00:00:00+00:00,4860.101981088724
2019-07-10 00:00:00+00:00,4917.863578880511
2019-07-11 00:00:00+00:00,4882.655181141767
2019-07-12 00:00:00+00:00,4870.795582680058
2019-07-13 00:00:00+00:00,4834.662805780225
2019-07-14 00:00:00+00:00,4835.743386723674
2019-07-15 00:00:00+00:00,4864.883956831253
2019-07-16 00:00:00+00:00,4884.813940208774
2019-07-17 00:00:00+00:00,4887.4072692461095
2019-07-18 00:00:00+00:00,4884.389214107084
2019-07-19 00:00:00+00:00,4874.778982190858
2019-07-20 00:00:00+00:00,4887.036207891216
2019-07-21 00:00:00+00:00,4904.4474046429605
2019-07-22 00:00:00+00:00,4952.18920108485
2019-07-23 00:00:00+00:00,4979.915075070107
2019-07-24 00:00:00+00:00,4923.6716369248625
2019-07-25 00:00:00+00:00,4843.323075545658
2019-07-26 00:00:00+00:00,4740.420213675371
2019-07-27 00:00:00+00:00,4623.626134606485
2019-07-28 00:00:00+00:00,4514.895021679109
2019-07-29 00:00:00+00:00,4518.7210408586925
2019-07-30 00:00:00+00:00,4444.67205925612
2019-07-31 00:00:00+00:00,4391.8448746528165
2019-08-01 00:00:00+00:00,4444.715750248129
2019-08-02 00:00:00+00:00,4364.436089123067
2019-08-03 00:00:00+00:00,4353.287613267466
2019-08-04 00:00:00+00:00,4414.376015166372
2019-08-05 00:00:00+00:00,4293.662170268791
2019-08-06 00:00:00+00:00,4231.481765630915
2019-08-07 00:00:00+00:00,4200.228056106462
2019-08-08 00:00:00+00:00,4243.166075015418
2019-08-09 00:00:00+00:00,4277.551571240841
2019-08-10 00:00:00+00:00,4260.079892312699
2019-08-11 00:00:00+00:00,4189.089273200793
2019-08-12 00:00:00+00:00,4133.143955251942
2019-08-13 00:00:00+00:00,4143.917332049992
2019-08-14 00:00:00+00:00,4156.332153492419
2019-08-15 00:00:00+00:00,3956.5127193552953
2019-08-16 00:00:00+00:00,4058.484370602331
2019-08-17 00:00:00+00:00,4247.351374374111
2019-08-18 00:00:00+00:00,4321.496082769346
2019-08-19 00:00:00+00:00,4311.948391542502
2019-08-20 00:00:00+00:00,4356.565013905584
2019-08-21 00:00:00+00:00,4446.911917120317
2019-08-22 00:00:00+00:00,4569.866476606421
2019-08-23 00:00:00+00:00,4597.648538907514
2019-08-24 00:00:00+00:00,4629.208327032847
2019-08-25 00:00:00+00:00,4673.380198025303
2019-08-26 00:00:00+00:00,4803.3122391026
2019-08-27 00:00:00+00:00,4858.037169797829
2019-08-28 00:00:00+00:00,4801.412017728343
2019-08-29 00:00:00+00:00,4854.709608492449
2019-08-30 00:00:00+00:00,4827.123725938556
2019-08-31 00:00:00+00:00,4787.946231241197
2019-09-01 00:00:00+00:00,4754.950075005518
2019-09-02 00:00:00+00:00,4728.321622103532
2019-09-03 00:00:00+00:00,4770.774855495512
2019-09-04 00:00:00+00:00,4819.556615872233
2019-09-05 00:00:00+00:00,4816.697735262365
2019-09-06 00:00:00+00:00,4880.675533065873
2019-09-07 00:00:00+00:00,4861.318114356514
2019-09-08 00:00:00+00:00,4909.026060778821
2019-09-09 00:00:00+00:00,4955.599039355875
2019-09-10 00:00:00+00:00,4897.204350239101
2019-09-11 00:00:00+00:00,4943.734630750276
2019-09-12 00:00:00+00:00,4928.867013665615
2019-09-13 00:00:00+00:00,4921.584586473248
2019-09-14 00:00:00+00:00,4932.2638565671205
2019-09-15 00:00:00+00:00,4944.728438782509
2019-09-16 00:00:00+00:00,4939.191452668156
2019-09-17 00:00:00+00:00,4951.392253454154
2019-09-18 00:00:00+00:00,4965.114899264425
2019-09-19 00:00:00+00:00,4941.524450330255
2019-09-20 00:00:00+00:00,4917.7846103503225
2019-09-21 00:00:00+00:00,4929.9599534358795
2019-09-22 00:00:00+00:00,4874.4924200915375
2019-09-23 00:00:00+00:00,4937.456007377824
2019-09-24 00:00:00+00:00,4967.478763970807
2019-09-25 00:00:00+00:00,4960.931291930621
2019-09-26 00:00:00+00:00,4991.189719579898
2019-09-27 00:00:00+00:00,5026.143212359666
2019-09-28 00:00:00+00:00,5063.266172820421
2019-09-29 00:00:00+00:00,5157.684043505884
2019-09-30 00:00:00+00:00,5160.222197117173
2019-10-01 00:00:00+00:00,5216.270507077976
2019-10-02 00:00:00+00:00,5164.570301920118
2019-10-03 00:00:00+00:00,5378.001150296883
2019-10-04 00:00:00+00:00,5363.9138217339205
2019-10-05 00:00:00+00:00,5382.065081205294
2019-10-06 00:00:00+00:00,5393.5425412761215
2019-10-07 00:00:00+00:00,5362.596799146919
2019-10-08 00:00:00+00:00,5331.547054373486
2019-10-09 00:00:00+00:00,5376.8832975547275
2019-10-10 00:00:00+00:00,5308.793956792267
2019-10-11 00:00:00+00:00,5315.549907759398
2019-10-12 00:00:00+00:00,5270.22191531926
2019-10-13 00:00:00+00:00,5218.8736530603055
2019-10-14 00:00:00+00:00,5210.351843542633
2019-10-15 00:00:00+00:00,5276.421220625826
2019-10-16 00:00:00+00:00,5448.404480194685
2019-10-17 00:00:00+00:00,5412.44645228054
2019-10-18 00:00:00+00:00,5533.490548231771
2019-10-19 00:00:00+00:00,5582.313047183021
2019-10-20 00:00:00+00:00,5611.037465220186
2019-10-21 00:00:00+00:00,5574.484531386208
2019-10-22 00:00:00+00:00,5558.255997705102
2019-10-23 00:00:00+00:00,5389.962288608277
2019-10-24 00:00:00+00:00,5288.659141032257
2019-10-25 00:00:00+00:00,5581.993158337117
2019-10-26 00:00:00+00:00,5489.76638222741
2019-10-27 00:00:00+00:00,5583.356225726419
2019-10-28 00:00:00+00:00,5889.637376743834
2019-10-29 00:00:00+00:00,5815.1924749136015
2019-10-30 00:00:00+00:00,5973.954917374083
2019-10-31 00:00:00+00:00,6072.276310750723
2019-11-01 00:00:00+00:00,5385.940261258683
2019-11-02 00:00:00+00:00,5703.815430537948
2019-11-03 00:00:00+00:00,5816.72302983893
2019-11-04 00:00:00+00:00,5881.504781915788
2019-11-05 00:00:00+00:00,5845.664548205638
2019-11-06 00:00:00+00:00,5878.887387514465
2019-11-07 00:00:00+00:00,5992.0993342547035
2019-11-08 00:00:00+00:00,6400.036435149436
2019-11-09 00:00:00+00:00,6371.395514180664
2019-11-10 00:00:00+00:00,6398.0096687092655
2019-11-11 00:00:00+00:00,6052.445825937575
2019-11-12 00:00:00+00:00,6526.137372867411
2019-11-13 00:00:00+00:00,6420.308920498936
2019-11-14 00:00:00+00:00,6548.59306151034
2019-11-15 00:00:00+00:00,6899.714716188181
2019-11-16 00:00:00+00:00,6819.059462337555
2019-11-17 00:00:00+00:00,6698.73254720443
2019-11-18 00:00:00+00:00,6968.81601943864
2019-11-19 00:00:00+00:00,6891.424379345846
2019-11-20 00:00:00+00:00,7106.060717705126
2019-11-21 00:00:00+00:00,7023.366126466936
2019-11-22 00:00:00+00:00,6584.607216509953
2019-11-23 00:00:00+00:00,6541.474356095246
2019-11-24 00:00:00+00:00,6561.0351195815465
2019-11-25 00:00:00+00:00,6403.072273161602
2019-11-26 00:00:00+00:00,6161.1239759636865
2019-11-27 00:00:00+00:00,6152.269883134405
2019-11-28 00:00:00+00:00,6171.808048293391
2019-11-29 00:00:00+00:00,6401.890721510002
2019-11-30 00:00:00+00:00,6898.833725943863
2019-12-01 00:00:00+00:00,7083.99130632672
2019-12-02 00:00:00+00:00,7234.1455830108425
2019-12-03 00:00:00+00:00,7343.336953321968
2019-12-04 00:00:00+00:00,7415.802226398919
2019-12-05 00:00:00+00:00,7358.978050524566
2019-12-06 00:00:00+00:00,7314.770500961496
2019-12-07 00:00:00+00:00,6718.186412310433
2019-12-08 00:00:00+00:00,6594.178392796718
2019-12-09 00:00:00+00:00,6739.869067775128
2019-12-10 00:00:00+00:00,6975.59401759769
2019-12-11 00:00:00+00:00,6729.949153846413
2019-12-12 00:00:00+00:00,6831.854072105033
2019-12-13 00:00:00+00:00,6801.381631050877
2019-12-14 00:00:00+00:00,6740.709903212105
2019-12-15 00:00:00+00:00,6616.521619012202
2019-12-16 00:00:00+00:00,6556.454334600014
2019-12-17 00:00:00+00:00,6324.778512117981
2019-12-18 00:00:00+00:00,6589.572160752909
2019-12-19 00:00:00+00:00,6048.440340692082
2019-12-20 00:00:00+00:00,5984.62520381713
2019-12-21 00:00:00+00:00,6065.977457226924
2019-12-22 00:00:00+00:00,5937.403977628748
2019-12-23 00:00:00+00:00,5700.604488574079
2019-12-24 00:00:00+00:00,5495.598096496704
2019-12-25 00:00:00+00:00,5236.093754086441
2019-12-26 00:00:00+00:00,5786.572652696406
2019-12-27 00:00:00+00:00,5776.747110563434
2019-12-28 00:00:00+00:00,5900.884031081216
2019-12-29 00:00:00+00:00,6311.5657327035715
2019-12-30 00:00:00+00:00,6195.916304389377
2019-12-31 00:00:00+00:00,6296.8047670370015
2020-01-01 00:00:00+00:00,6267.127157796576
2020-01-02 00:00:00+00:00,6457.884328499847
2020-01-03 00:00:00+00:00,6414.699745488832
2020-01-04 00:00:00+00:00,6485.309210608333
2020-01-05 00:00:00+00:00,6279.4994931417905
2020-01-06 00:00:00+00:00,6519.473707774234
2020-01-07 00:00:00+00:00,6591.560663668907
2020-01-08 00:00:00+00:00,6548.863690451988
2020-01-09 00:00:00+00:00,6358.159823851023
2020-01-10 00:00:00+00:00,6561.500164510359
2020-01-11 00:00:00+00:00,6582.693217886594
2020-01-12 00:00:00+00:00,6657.919954224623
2020-01-13 00:00:00+00:00,6612.466739316726
2020-01-14 00:00:00+00:00,6579.149363710001
2020-01-15 00:00:00+00:00,6668.88831586108
2020-01-16 00:00:00+00:00,6677.654871749141
2020-01-17 00:00:00+00:00,6640.567500530362
2020-01-18 00:00:00+00:00,6752.832591703335
2020-01-19 00:00:00+00:00,6947.895906304064
2020-01-20 00:00:00+00:00,7218.37849500723
2020-01-21 00:00:00+00:00,7258.287426011473
2020-01-22 00:00:00+00:00,7470.993076911023
2020-01-23 00:00:00+00:00,7349.933524676208
2020-01-24 00:00:00+00:00,7490.550429300629
2020-01-25 00:00:00+00:00,7462.481408079527
2020-01-26 00:00:00+00:00,7140.46406803021
2020-01-27 00:00:00+00:00,6870.368769593295
2020-01-28 00:00:00+00:00,6798.998937589281
2020-01-29 00:00:00+00:00,6734.204875976631
2020-01-30 00:00:00+00:00,6703.655851860165
2020-01-31 00:00:00+00:00,6363.179569352883
2020-02-01 00:00:00+00:00,6330.53872475449
2020-02-02 00:00:00+00:00,6412.6123789329795
2020-02-03 00:00:00+00:00,6368.127182481899
2020-02-04 00:00:00+00:00,6549.421744478803
2020-02-05 00:00:00+00:00,6429.025426223544
2020-02-06 00:00:00+00:00,6492.585568358093
2020-02-07 00:00:00+00:00,6764.818766130911
2020-02-08 00:00:00+00:00,6593.782743749101
2020-02-09 00:00:00+00:00,6714.168515949241
2020-02-10 00:00:00+00:00,6777.939901142378
2020-02-11 00:00:00+00:00,6728.886225934745
2020-02-12 00:00:00+00:00,6730.4858122687
2020-02-13 00:00:00+00:00,6741.075681732071
2020-02-14 00:00:00+00:00,6487.603614068338
2020-02-15 00:00:00+00:00,6522.601162064501
2020-02-16 00:00:00+00:00,6465.444986861803
2020-02-17 00:00:00+00:00,6563.466011113794
2020-02-18 00:00:00+00:00,6606.638806499651
2020-02-19 00:00:00+00:00,6513.307747957736
2020-02-20 00:00:00+00:00,6442.784234588086
2020-02-21 00:00:00+00:00,6546.245244729976
2020-02-22 00:00:00+00:00,6696.616533872229
2020-02-23 00:00:00+00:00,6530.327101638953
2020-02-24 00:00:00+00:00,6465.1543319151815
2020-02-25 00:00:00+00:00,6410.86105155197
2020-02-26 00:00:00+00:00,6715.217418340252
2020-02-27 00:00:00+00:00,6911.392073664751
2020-02-28 00:00:00+00:00,6965.8009061481225
2020-02-29 00:00:00+00:00,6658.375246667888
2020-03-01 00:00:00+00:00,6825.968247581195
2020-03-02 00:00:00+00:00,6820.424613881094
2020-03-03 00:00:00+00:00,6825.7702880699735
2020-03-04 00:00:00+00:00,6817.754470190667
2020-03-05 00:00:00+00:00,6597.132934885114
2020-03-06 00:00:00+00:00,6491.232052791658
2020-03-07 00:00:00+00:00,6557.967052855141
2020-03-08 00:00:00+00:00,6481.011195817463
2020-03-09 00:00:00+00:00,6457.43398645708
2020-03-10 00:00:00+00:00,6430.988888392136
2020-03-11 00:00:00+00:00,6215.090122964729
2020-03-12 00:00:00+00:00,6308.747905262354
2020-03-13 00:00:00+00:00,6360.046769743783
2020-03-14 00:00:00+00:00,6253.298808526271
2020-03-15 00:00:00+00:00,5962.647149239518
2020-03-16 00:00:00+00:00,5986.551694218072
2020-03-17 00:00:00+00:00,5788.273226401476
2020-03-18 00:00:00+00:00,5544.61980396831
2020-03-19 00:00:00+00:00,5382.831373520865
2020-03-20 00:00:00+00:00,5342.664415618881
2020-03-21 00:00:00+00:00,5514.517037729346
2020-03-22 00:00:00+00:00,5542.208015049747
2020-03-23 00:00:00+00:00,5347.969142520642
2020-03-24 00:00:00+00:00,5396.100243181341
2020-03-25 00:00:00+00:00,5504.3576787276925
2020-03-26 00:00:00+00:00,5436.50235330551
2020-03-27 00:00:00+00:00,5370.477412830739
2020-03-28 00:00:00+00:00,5261.856451487163
2020-03-29 00:00:00+00:00,5544.807301575268
2020-03-30 00:00:00+00:00,5551.395682373368
2020-03-31 00:00:00+00:00,5345.782959609196
2020-04-01 00:00:00+00:00,5339.286202660114
2020-04-02 00:00:00+00:00,5358.42121558917
2020-04-03 00:00:00+00:00,5198.534934556169
2020-04-04 00:00:00+00:00,5075.359174854707
2020-04-05 00:00:00+00:00,4795.6342625847155
2020-04-06 00:00:00+00:00,4696.588634807377
2020-04-07 00:00:00+00:00,4590.698650922093
2020-04-08 00:00:00+00:00,4423.7911000551785
2020-04-09 00:00:00+00:00,4377.147083475315
2020-04-10 00:00:00+00:00,4396.272483505656
2020-04-11 00:00:00+00:00,4372.716028613701
2020-04-12 00:00:00+00:00,4321.695282393213
2020-04-13 00:00:00+00:00,4279.226471934761
2020-04-14 00:00:00+00:00,4601.880989321307
2020-04-15 00:00:00+00:00,4676.345099581339
2020-04-16 00:00:00+00:00,4578.983121994501
2020-04-17 00:00:00+00:00,4560.923468746647
2020-04-18 00:00:00+00:00,4513.580648783157
2020-04-19 00:00:00+00:00,4516.87691364233
2020-04-20 00:00:00+00:00,4552.709065050138
2020-04-21 00:00:00+00:00,4369.6776114205095
2020-04-22 00:00:00+00:00,4306.886373740533
2020-04-23 00:00:00+00:00,4301.500823622866
2020-04-24 00:00:00+00:00,4484.3507565104455
2020-04-25 00:00:00+00:00,4480.644701978265
2020-04-26 00:00:00+00:00,4482.906579939191
2020-04-27 00:00:00+00:00,4415.575681729179
2020-04-28 00:00:00+00:00,4432.956626126332
2020-04-29 00:00:00+00:00,4536.910564784226
2020-04-30 00:00:00+00:00,4606.167854613697
2020-05-01 00:00:00+00:00,4424.4915620163
2020-05-02 00:00:00+00:00,4583.190207519796
2020-05-03 00:00:00+00:00,4639.266792629471
2020-05-04 00:00:00+00:00,4541.6017567824365
2020-05-05 00:00:00+00:00,4571.554073000913
2020-05-06 00:00:00+00:00,4530.086061845539
2020-05-07 00:00:00+00:00,4526.168947880707
2020-05-08 00:00:00+00:00,4371.3331175219155
2020-05-09 00:00:00+00:00,4412.543582985087
2020-05-10 00:00:00+00:00,4506.408238384542
2020-05-11 00:00:00+00:00,4799.906009800207
2020-05-12 00:00:00+00:00,4812.182080741057
2020-05-13 00:00:00+00:00,4818.893836464381
2020-05-14 00:00:00+00:00,4985.446838572292
2020-05-15 00:00:00+00:00,4996.796636154952
2020-05-16 00:00:00+00:00,4779.611727621148
2020-05-17 00:00:00+00:00,4673.039084750315
2020-05-18 00:00:00+00:00,4529.627826292197
2020-05-19 00:00:00+00:00,4443.950412357762
2020-05-20 00:00:00+00:00,4413.229292690153
2020-05-21 00:00:00+00:00,4092.5163204144037
2020-05-22 00:00:00+00:00,4302.833381721972
2020-05-23 00:00:00+00:00,4482.556382145894
2020-05-24 00:00:00+00:00,4495.6625812407465
2020-05-25 00:00:00+00:00,4606.109480431403
2020-05-26 00:00:00+00:00,4458.884063948293
2020-05-27 00:00:00+00:00,4432.764486304352
2020-05-28 00:00:00+00:00,4510.491800012362
2020-05-29 00:00:00+00:00,4391.084223504475
2020-05-30 00:00:00+00:00,4363.203054667929
2020-05-31 00:00:00+00:00,4379.379678819491
2020-06-01 00:00:00+00:00,4096.850744923199
2020-06-02 00:00:00+00:00,4422.6906673763915
2020-06-03 00:00:00+00:00,4521.6483205986815
2020-06-04 00:00:00+00:00,4594.4517427828805
2020-06-05 00:00:00+00:00,4676.420298046547
2020-06-06 00:00:00+00:00,4636.527495036712
2020-06-07 00:00:00+00:00,4567.182072952094
2020-06-08 00:00:00+00:00,4706.759596631426
2020-06-09 00:00:00+00:00,4606.599360215538
2020-06-10 00:00:00+00:00,4520.609677292645
2020-06-11 00:00:00+00:00,4535.564175930064
2020-06-12 00:00:00+00:00,4557.514251614558
2020-06-13 00:00:00+00:00,4540.485046771099
2020-06-14 00:00:00+00:00,4575.723400050024
2020-06-15 00:00:00+00:00,4620.695713692148
2020-06-16 00:00:00+00:00,4595.3592573976985
2020-06-17 00:00:00+00:00,4628.1112250710175
2020-06-18 00:00:00+00:00,4602.177226041821
2020-06-19 00:00:00+00:00,4597.274262942574
2020-06-20 00:00:00+00:00,4648.319293480859
2020-06-21 00:00:00+00:00,4623.550061757884
2020-06-22 00:00:00+00:00,4661.311672490479
2020-06-23 00:00:00+00:00,4684.2062866420265
2020-06-24 00:00:00+00:00,4682.535494239796
2020-06-25 00:00:00+00:00,4752.121001233337
2020-06-26 00:00:00+00:00,4725.781951023614
2020-06-27 00:00:00+00:00,4628.656461757515
2020-06-28 00:00:00+00:00,4654.5098947474535
2020-06-29 00:00:00+00:00,4698.3625995031325
2020-06-30 00:00:00+00:00,4721.474089599463
2020-07-01 00:00:00+00:00,4703.383428282499
2020-07-02 00:00:00+00:00,4633.6427258029635
2020-07-03 00:00:00+00:00,4628.26417676576
2020-07-04 00:00:00+00:00,4749.5891687991625
2020-07-05 00:00:00+00:00,4794.908512153801
2020-07-06 00:00:00+00:00,4745.051273517128
2020-07-07 00:00:00+00:00,4808.371676114889
2020-07-08 00:00:00+00:00,4676.950338166514
2020-07-09 00:00:00+00:00,4682.422141810034
2020-07-10 00:00:00+00:00,4669.906747407002
2020-07-11 00:00:00+00:00,4610.28564478615
2020-07-12 00:00:00+00:00,4646.080404137104
2020-07-13 00:00:00+00:00,4531.294905170714
2020-07-14 00:00:00+00:00,4284.203006883213
2020-07-15 00:00:00+00:00,4570.381952981956
2020-07-16 00:00:00+00:00,4562.767642795584
2020-07-17 00:00:00+00:00,4641.106769331286
2020-07-18 00:00:00+00:00,4624.532236543016
2020-07-19 00:00:00+00:00,4622.458855317739
2020-07-20 00:00:00+00:00,4713.043923195693
2020-07-21 00:00:00+00:00,4848.430359671823
2020-07-22 00:00:00+00:00,4818.824611159441
2020-07-23 00:00:00+00:00,4866.194321367618
2020-07-24 00:00:00+00:00,4775.419087721324
2020-07-25 00:00:00+00:00,4783.115822979901
2020-07-26 00:00:00+00:00,4612.792220170249
2020-07-27 00:00:00+00:00,4695.794822746974
2020-07-28 00:00:00+00:00,4659.243486878746
2020-07-29 00:00:00+00:00,4564.628733689952
2020-07-30 00:00:00+00:00,4541.907491479714
2020-07-31 00:00:00+00:00,4471.4340867150195
2020-08-01 00:00:00+00:00,4320.72020599152
2020-08-02 00:00:00+00:00,4307.3628086255985
2020-08-03 00:00:00+00:00,4196.95898161093
2020-08-04 00:00:00+00:00,4192.718635858471
2020-08-05 00:00:00+00:00,4131.713899357418
2020-08-06 00:00:00+00:00,4119.005017435788
2020-08-07 00:00:00+00:00,4196.544476460359
2020-08-08 00:00:00+00:00,4308.822719953636
2020-08-09 00:00:00+00:00,4364.491365540712
2020-08-10 00:00:00+00:00,4345.94355460301
2020-08-11 00:00:00+00:00,4313.2104856585265
2020-08-12 00:00:00+00:00,4302.127282772382
2020-08-13 00:00:00+00:00,4209.411292398989
2020-08-14 00:00:00+00:00,4158.749115042945
2020-08-15 00:00:00+00:00,4193.631445079369
